Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 2232339747621839,https://scontent-hkg1-1.xx.fbcdn.net/v/t39.35426-6/797101890_1382393904016079_8163996245575420910_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=X2_wnnXRvJ0Q7kNvwEVo5QV&_nc_oc=Adpme7PmAV8Wo227PRehdgppYiwLkkJGE0MlHgqzdm3151qgovHgWi_244Vs7UlfNbg&_nc_zt=14&_nc_ht=scontent-hkg1-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKvufLW1z8ujYIpdRYA6j0jdZvKA0MW4pWEdE7p2YXZAA&oe=6AB11342,http://jp-erwd-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2232339747621839 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2232339747621839,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2232339747621839 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2232339747621839,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2232339747621839 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2232339747621839,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2232339747621839 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 29394079916848895,https://scontent-hkg4-2.xx.fbcdn.net/v/t39.35426-6/812400181_1613945596775626_3605745272698399276_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=uaAG7PngbeUQ7kNvwG-tA9b&_nc_oc=AdqqAF5tzzLSDw75_jzIGf3NiN5WkiDlRD28x_jT97knmAi3MzMlyNdzn7US1IvfQU8&_nc_zt=14&_nc_ht=scontent-hkg4-2.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKQFt1q0hW-lOl8IL0lOAFTeDcyx9klO_aicca1VOKq8Q&oe=6AB12FA1,http://jp-qnjuwq-2.tiktok-app-18.com/?o=japan-p-4,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 29394079916848895,https://scontent-hkg4-2.xx.fbcdn.net/v/t39.35426-6/812400181_1613945596775626_3605745272698399276_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=uaAG7PngbeUQ7kNvwG-tA9b&_nc_oc=AdqqAF5tzzLSDw75_jzIGf3NiN5WkiDlRD28x_jT97knmAi3MzMlyNdzn7US1IvfQU8&_nc_zt=14&_nc_ht=scontent-hkg4-2.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKQFt1q0hW-lOl8IL0lOAFTeDcyx9klO_aicca1VOKq8Q&oe=6AB12FA1,http://jp-qnjuwq-2.tiktok-app-18.com/?o=japan-p-4,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 29394079916848895,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 29394079916848895,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 29394079916848895,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1166592989268130,https://scontent-hkg1-2.xx.fbcdn.net/v/t39.35426-6/813020865_1370877871785015_1110578358078465098_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=e-H6ahLWKUMQ7kNvwHxVSnA&_nc_oc=AdonLZmKxhlZyPn9tqrC_lAbB3KBVJUvy3nn4dHFgdK4Rog0kK1ExO1sErl-FbvDUMo&_nc_zt=14&_nc_ht=scontent-hkg1-2.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQImAWT57YazgV03eDL5VzWQB4NSmJJW-9-y0WcX_3OpLQ&oe=6AB1119F,http://jp-erwd-4.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1166592989268130 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1166592989268130,https://scontent-hkg1-2.xx.fbcdn.net/v/t39.35426-6/813020865_1370877871785015_1110578358078465098_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=e-H6ahLWKUMQ7kNvwHxVSnA&_nc_oc=AdonLZmKxhlZyPn9tqrC_lAbB3KBVJUvy3nn4dHFgdK4Rog0kK1ExO1sErl-FbvDUMo&_nc_zt=14&_nc_ht=scontent-hkg1-2.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQImAWT57YazgV03eDL5VzWQB4NSmJJW-9-y0WcX_3OpLQ&oe=6AB1119F,http://jp-erwd-4.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1166592989268130 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1166592989268130,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1166592989268130 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1166592989268130,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1166592989268130 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1166592989268130,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1166592989268130 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/813583072_3259090967611088_4311952689228939421_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=bw2l0jt6OFAQ7kNvwFa2-0z&_nc_oc=AdoDUSKGmVX7BVSM1Vl8mGsLvy1IQmO_5cBbloN6ArsjG_d7zctnhpcLLGZA9aznHXI&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQL5ZV1BHahol4swo5y5Q7mHvkEXBU9Ytldh1arUZhCDiw&oe=6AB115DD,http://jp-erwd-4.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/813583072_3259090967611088_4311952689228939421_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=bw2l0jt6OFAQ7kNvwFa2-0z&_nc_oc=AdoDUSKGmVX7BVSM1Vl8mGsLvy1IQmO_5cBbloN6ArsjG_d7zctnhpcLLGZA9aznHXI&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQL5ZV1BHahol4swo5y5Q7mHvkEXBU9Ytldh1arUZhCDiw&oe=6AB115DD,http://jp-erwd-4.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
