Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 29394079916848895,なし,なし,​ / アクティブ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間9時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1741524233630912,https://scontent.fhan14-3.fna.fbcdn.net/v/t39.35426-6/796324731_2557821584651576_423055185771874735_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=fZUihYccpQ0Q7kNvwGTrtMR&_nc_oc=AdrX3HDMFT8Cv1Mj9300HYlInuxAr4uwds2q1nVVQ4gbXxSvUMTg-yyV4Uqhu0g1los&_nc_zt=14&_nc_ht=scontent.fhan14-3.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQLkv3OSa7qYBaw9t02YxLAhicwe437mxmw-fZQr-_E6Eg&oe=6AB15A0F,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1741524233630912,https://scontent.fhan14-3.fna.fbcdn.net/v/t39.35426-6/796324731_2557821584651576_423055185771874735_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=fZUihYccpQ0Q7kNvwGTrtMR&_nc_oc=AdrX3HDMFT8Cv1Mj9300HYlInuxAr4uwds2q1nVVQ4gbXxSvUMTg-yyV4Uqhu0g1los&_nc_zt=14&_nc_ht=scontent.fhan14-3.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQLkv3OSa7qYBaw9t02YxLAhicwe437mxmw-fZQr-_E6Eg&oe=6AB15A0F,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1344755601065234,https://scontent.fhan14-1.fna.fbcdn.net/v/t39.35426-6/811830955_2158757584987013_3837438030135818562_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dzQIz46_QdUQ7kNvwH8JebH&_nc_oc=AdrPgIaIbsSQUraDO1Knehpxwosgk-w9hIPALoFsbCsSjH93thJ8e2H4LfQpdIJd7Y8&_nc_zt=14&_nc_ht=scontent.fhan14-1.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQJFpP2NqvXPhPCY808zR6GnNwFRf2HQCaFqD60oEBTIog&oe=6AB17B4B,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1344755601065234,https://scontent.fhan14-1.fna.fbcdn.net/v/t39.35426-6/811830955_2158757584987013_3837438030135818562_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dzQIz46_QdUQ7kNvwH8JebH&_nc_oc=AdrPgIaIbsSQUraDO1Knehpxwosgk-w9hIPALoFsbCsSjH93thJ8e2H4LfQpdIJd7Y8&_nc_zt=14&_nc_ht=scontent.fhan14-1.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQJFpP2NqvXPhPCY808zR6GnNwFRf2HQCaFqD60oEBTIog&oe=6AB17B4B,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1344755601065234,なし,なし,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1344755601065234,なし,なし,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1344755601065234,なし,なし,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1624806929301852,https://scontent.fhan14-3.fna.fbcdn.net/v/t39.35426-6/795767092_925373670225053_6362223287467608059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=6HQJAx6SHPkQ7kNvwHXHjDE&_nc_oc=AdrIpExWH14qpDf-ea4IqCqbwdh-aiMAoRXNBjtV6jdHIJguu2BJ7-qKnWY4rXVo0xc&_nc_zt=14&_nc_ht=scontent.fhan14-3.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQIV-h8SJbmfS9e4MmHz8ezH79cvp0bhdF8Rgs9uFKy8Qw&oe=6AB16041,http://jp-erwd-1.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1624806929301852,https://scontent.fhan14-3.fna.fbcdn.net/v/t39.35426-6/795767092_925373670225053_6362223287467608059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=6HQJAx6SHPkQ7kNvwHXHjDE&_nc_oc=AdrIpExWH14qpDf-ea4IqCqbwdh-aiMAoRXNBjtV6jdHIJguu2BJ7-qKnWY4rXVo0xc&_nc_zt=14&_nc_ht=scontent.fhan14-3.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQIV-h8SJbmfS9e4MmHz8ezH79cvp0bhdF8Rgs9uFKy8Qw&oe=6AB16041,http://jp-erwd-1.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1624806929301852,なし,なし,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1624806929301852,なし,なし,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1624806929301852,なし,なし,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1707183990384309,https://scontent.fhan14-5.fna.fbcdn.net/v/t39.35426-6/800959166_4629090900644344_152679147453857535_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=MUznu5l8wHoQ7kNvwGEt2eF&_nc_oc=Adq04uBsWjvdSmshboENzdhF3k8nWsqnRcgTpTs8QwHVxfRROZknrTg0ZYPn4k5Tcyg&_nc_zt=14&_nc_ht=scontent.fhan14-5.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQL1Qls_8uFGIbF8oetdljgYk1U2ugGrEjsKoqYIxxVP2g&oe=6AB18F04,http://japan-tikt-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1707183990384309 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1707183990384309,https://scontent.fhan14-5.fna.fbcdn.net/v/t39.35426-6/800959166_4629090900644344_152679147453857535_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=MUznu5l8wHoQ7kNvwGEt2eF&_nc_oc=Adq04uBsWjvdSmshboENzdhF3k8nWsqnRcgTpTs8QwHVxfRROZknrTg0ZYPn4k5Tcyg&_nc_zt=14&_nc_ht=scontent.fhan14-5.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQL1Qls_8uFGIbF8oetdljgYk1U2ugGrEjsKoqYIxxVP2g&oe=6AB18F04,http://japan-tikt-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1707183990384309 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1707183990384309,なし,なし,​ / アクティブ / ライブラリID: 1707183990384309 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1707183990384309,なし,なし,​ / アクティブ / ライブラリID: 1707183990384309 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1707183990384309,なし,なし,​ / アクティブ / ライブラリID: 1707183990384309 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 2169470410646708,https://scontent.fhan14-3.fna.fbcdn.net/v/t39.35426-6/813832194_1500803085428304_1982433327579309126_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=58jpnXPXVwgQ7kNvwEqg8ni&_nc_oc=Adr6HA0RMZ9cmcaXV2DC03Dp97H16ni-YDszlE2JaiRnHPxevql0o1w9PJs_IhJUPAM&_nc_zt=14&_nc_ht=scontent.fhan14-3.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQLaUEbEfnjmBXiK44Zx-dKsZZ_UKhuBoWwQiQiqg07D1w&oe=6AB18C43,http://awer-18-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2169470410646708 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2169470410646708,https://scontent.fhan14-3.fna.fbcdn.net/v/t39.35426-6/813832194_1500803085428304_1982433327579309126_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=58jpnXPXVwgQ7kNvwEqg8ni&_nc_oc=Adr6HA0RMZ9cmcaXV2DC03Dp97H16ni-YDszlE2JaiRnHPxevql0o1w9PJs_IhJUPAM&_nc_zt=14&_nc_ht=scontent.fhan14-3.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQLaUEbEfnjmBXiK44Zx-dKsZZ_UKhuBoWwQiQiqg07D1w&oe=6AB18C43,http://awer-18-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2169470410646708 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2169470410646708,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2169470410646708 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2169470410646708,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2169470410646708 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2169470410646708,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2169470410646708 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1626506265510828,https://scontent.fhan14-5.fna.fbcdn.net/v/t39.35426-6/814624300_1591506462765761_4638570166252137509_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=E8jEr_WRe2cQ7kNvwHL7E4w&_nc_oc=AdqKe1JlbLawR1l4ttLIsRxEl95zUESS95amIR8xImnWQyGazVOpGgSh6wpResPjTMg&_nc_zt=14&_nc_ht=scontent.fhan14-5.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQIweQnowjJjncn4hysSNOiDeOQ0gkwtGt08hmhg5fjmaA&oe=6AB1704A,http://awer-18-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1626506265510828 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1626506265510828,https://scontent.fhan14-5.fna.fbcdn.net/v/t39.35426-6/814624300_1591506462765761_4638570166252137509_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=E8jEr_WRe2cQ7kNvwHL7E4w&_nc_oc=AdqKe1JlbLawR1l4ttLIsRxEl95zUESS95amIR8xImnWQyGazVOpGgSh6wpResPjTMg&_nc_zt=14&_nc_ht=scontent.fhan14-5.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQIweQnowjJjncn4hysSNOiDeOQ0gkwtGt08hmhg5fjmaA&oe=6AB1704A,http://awer-18-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1626506265510828 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1626506265510828,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1626506265510828 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1626506265510828,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1626506265510828 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1626506265510828,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1626506265510828 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1072164618851896,https://scontent.fhan14-1.fna.fbcdn.net/v/t39.35426-6/813748680_2156481025216983_1581648768820436516_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=kDgwIggPRl8Q7kNvwFHM1WJ&_nc_oc=AdonKJN1wtyqzGmvEPexUAhTDJUYao1lfqlEbS_FHYF9isTuRh4wVz6-RBGNt4jJ_SA&_nc_zt=14&_nc_ht=scontent.fhan14-1.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQJT8k0MVW-mDi71zWrQLJzl-pDPyfT-Hu0l1Yga3ySFRw&oe=6AB175ED,http://awer-18-6.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1072164618851896 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1072164618851896,https://scontent.fhan14-1.fna.fbcdn.net/v/t39.35426-6/813748680_2156481025216983_1581648768820436516_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=kDgwIggPRl8Q7kNvwFHM1WJ&_nc_oc=AdonKJN1wtyqzGmvEPexUAhTDJUYao1lfqlEbS_FHYF9isTuRh4wVz6-RBGNt4jJ_SA&_nc_zt=14&_nc_ht=scontent.fhan14-1.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQJT8k0MVW-mDi71zWrQLJzl-pDPyfT-Hu0l1Yga3ySFRw&oe=6AB175ED,http://awer-18-6.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1072164618851896 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1072164618851896,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1072164618851896 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1072164618851896,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1072164618851896 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1072164618851896,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1072164618851896 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1389778686084065,https://scontent.fhan14-3.fna.fbcdn.net/v/t39.35426-6/813785764_2642182159563879_2540685300273838070_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=whzAMa3y96YQ7kNvwEWYj7k&_nc_oc=AdqPJjLa3kHImnp2x35MbfrROEqWoK-NiZIDowWn4d404ol7b2BE56TBI3sdWnvj7is&_nc_zt=14&_nc_ht=scontent.fhan14-3.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQIF4QGeOQ3WqjOTanok1TDDE76qe7fFr67AYChiRRaBJg&oe=6AB16325,http://awer-18-6.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1389778686084065 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1389778686084065,https://scontent.fhan14-3.fna.fbcdn.net/v/t39.35426-6/813785764_2642182159563879_2540685300273838070_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=whzAMa3y96YQ7kNvwEWYj7k&_nc_oc=AdqPJjLa3kHImnp2x35MbfrROEqWoK-NiZIDowWn4d404ol7b2BE56TBI3sdWnvj7is&_nc_zt=14&_nc_ht=scontent.fhan14-3.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQIF4QGeOQ3WqjOTanok1TDDE76qe7fFr67AYChiRRaBJg&oe=6AB16325,http://awer-18-6.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1389778686084065 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1389778686084065,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1389778686084065 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1389778686084065,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1389778686084065 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1389778686084065,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1389778686084065 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1624771612707502,https://scontent.fhan14-3.fna.fbcdn.net/v/t39.35426-6/813020875_1690033002688556_6560711035875211895_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=IvdGaquHwI0Q7kNvwFNjF_Y&_nc_oc=AdpJc7A3SSLkU6bCh1j9lIq-K_J-mMKW5QnOrCbzTEtpmcIKulI3fTiQekEKAdcRiDU&_nc_zt=14&_nc_ht=scontent.fhan14-3.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQIFdQ7RAt8EinBMOldKSX23VrC_Y3FVukWCv8JpMEmFFQ&oe=6AB17011,http://asd-4.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1624771612707502,https://scontent.fhan14-3.fna.fbcdn.net/v/t39.35426-6/813020875_1690033002688556_6560711035875211895_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=IvdGaquHwI0Q7kNvwFNjF_Y&_nc_oc=AdpJc7A3SSLkU6bCh1j9lIq-K_J-mMKW5QnOrCbzTEtpmcIKulI3fTiQekEKAdcRiDU&_nc_zt=14&_nc_ht=scontent.fhan14-3.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQIFdQ7RAt8EinBMOldKSX23VrC_Y3FVukWCv8JpMEmFFQ&oe=6AB17011,http://asd-4.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1624771612707502,なし,なし,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1624771612707502,なし,なし,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1624771612707502,なし,なし,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 2569397256859325,https://scontent.fhan14-1.fna.fbcdn.net/v/t39.35426-6/813362462_2585591531863498_6092125722401674424_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-0rne6lhVZcQ7kNvwFYs9Ky&_nc_oc=AdqKhXxt_8Ngs3tFxCvnmlbrD6TkOQq0yh_ACcCn_3y5b4b9dPTcYfz2QsKYBwVy-yI&_nc_zt=14&_nc_ht=scontent.fhan14-1.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQK8U1GMy0EmD6C6JmkyzoorWkIM85ECuJx74ZobbFyVPQ&oe=6AB17B8F,http://awer-18-6.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2569397256859325 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2569397256859325,https://scontent.fhan14-1.fna.fbcdn.net/v/t39.35426-6/813362462_2585591531863498_6092125722401674424_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-0rne6lhVZcQ7kNvwFYs9Ky&_nc_oc=AdqKhXxt_8Ngs3tFxCvnmlbrD6TkOQq0yh_ACcCn_3y5b4b9dPTcYfz2QsKYBwVy-yI&_nc_zt=14&_nc_ht=scontent.fhan14-1.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQK8U1GMy0EmD6C6JmkyzoorWkIM85ECuJx74ZobbFyVPQ&oe=6AB17B8F,http://awer-18-6.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2569397256859325 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2569397256859325,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2569397256859325 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2569397256859325,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2569397256859325 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2569397256859325,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2569397256859325 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1402784554814004,https://scontent.fhan14-2.fna.fbcdn.net/v/t39.35426-6/794385421_2877609775944802_4680421807050866067_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=CFl9ZWYmDn0Q7kNvwGxDyul&_nc_oc=Adrwbu_2WoSoCx597jlOlubHBWwff1DFlCndMDvDnRXTdg04DtlZ4h-uLfY3UjqH5mg&_nc_zt=14&_nc_ht=scontent.fhan14-2.fna&_nc_gid=DHbJcKV-c3hNGfERf57IVA&_nc_ss=79289&oh=00_AQKh99aRu0MeYbtH3tUsn3k3jbKy208lVWk-i3drwa4F1Q&oe=6AB166AF,http://awer-18-6.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1402784554814004 / 2026/09/17に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
