Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 1675181340606442,なし,なし,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1633957388061726,https://scontent-sin6-2.xx.fbcdn.net/v/t39.35426-6/797339526_1096364232897444_2331697290875080128_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LB6gBj_7_FMQ7kNvwEGWwMm&_nc_oc=Adp52RDh3oo0TiKO5vPqFO3cMyREwnn_Q4ZNel1BBMJJkMu9ziEfVXmyZw6klqv99s8&_nc_zt=14&_nc_ht=scontent-sin6-2.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQInZK43mE5nZOO0KJaHwUHSlbeOsebi_yCSipFIRSf5zg&oe=6AB02062,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1633957388061726,https://scontent-sin6-2.xx.fbcdn.net/v/t39.35426-6/797339526_1096364232897444_2331697290875080128_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LB6gBj_7_FMQ7kNvwEGWwMm&_nc_oc=Adp52RDh3oo0TiKO5vPqFO3cMyREwnn_Q4ZNel1BBMJJkMu9ziEfVXmyZw6klqv99s8&_nc_zt=14&_nc_ht=scontent-sin6-2.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQInZK43mE5nZOO0KJaHwUHSlbeOsebi_yCSipFIRSf5zg&oe=6AB02062,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1633957388061726,なし,なし,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1633957388061726,なし,なし,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1633957388061726,なし,なし,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1364559143402002,https://scontent-sin2-1.xx.fbcdn.net/v/t39.35426-6/811437461_1847381473338910_8967328414712935438_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-hrUq_ZUM8UQ7kNvwHpv2Sr&_nc_oc=Adrv01NaL9yfJ-3cp8uGq3MwUpdhRpjXh5qWViY2Vp6ythgh2rW3-EgJxb9eJNNdwso&_nc_zt=14&_nc_ht=scontent-sin2-1.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQLSaOnIM6u0BdyQZzJh0WRO9fLnNi9Pj5T5LLRcbytwBg&oe=6AB015D6,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1364559143402002,https://scontent-sin2-1.xx.fbcdn.net/v/t39.35426-6/811437461_1847381473338910_8967328414712935438_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-hrUq_ZUM8UQ7kNvwHpv2Sr&_nc_oc=Adrv01NaL9yfJ-3cp8uGq3MwUpdhRpjXh5qWViY2Vp6ythgh2rW3-EgJxb9eJNNdwso&_nc_zt=14&_nc_ht=scontent-sin2-1.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQLSaOnIM6u0BdyQZzJh0WRO9fLnNi9Pj5T5LLRcbytwBg&oe=6AB015D6,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1364559143402002,なし,なし,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1364559143402002,なし,なし,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1364559143402002,なし,なし,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1085689220912557,https://scontent-sin11-1.xx.fbcdn.net/v/t39.35426-6/811711199_1636140881214932_2693695899020061331_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ooN04Bd0nXoQ7kNvwGv23U0&_nc_oc=Adr4UwtA-GprC9jP7BR60aURZicqX5WlgXcGgg4ajs7fvC7huQ76R20oF_xa6c1vmq8&_nc_zt=14&_nc_ht=scontent-sin11-1.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQLbopbiDkEx9tBMO0e7SHdhhE8EHZ_G0jzHVgABcPgIcg&oe=6AB033F1,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1085689220912557,https://scontent-sin11-1.xx.fbcdn.net/v/t39.35426-6/811711199_1636140881214932_2693695899020061331_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ooN04Bd0nXoQ7kNvwGv23U0&_nc_oc=Adr4UwtA-GprC9jP7BR60aURZicqX5WlgXcGgg4ajs7fvC7huQ76R20oF_xa6c1vmq8&_nc_zt=14&_nc_ht=scontent-sin11-1.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQLbopbiDkEx9tBMO0e7SHdhhE8EHZ_G0jzHVgABcPgIcg&oe=6AB033F1,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1085689220912557,なし,なし,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1085689220912557,なし,なし,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1085689220912557,なし,なし,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 2475432442941582,https://scontent-sin2-3.xx.fbcdn.net/v/t39.35426-6/812064873_4452784264976804_8000722537130305488_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=1OPZggwXltcQ7kNvwES6Al9&_nc_oc=Adqx-MWYEwwN27Qah0zE7Miec24H8Xgs0y0eck0JT4XS7ryBifPJPJ6G1luHHGzIPCY&_nc_zt=14&_nc_ht=scontent-sin2-3.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQKcb2LxERBGsqR4o5BvZLk_PPfKB2d9wHi1sIlsu3Vt1g&oe=6AB03E88,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 2475432442941582 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 2475432442941582,https://scontent-sin2-3.xx.fbcdn.net/v/t39.35426-6/812064873_4452784264976804_8000722537130305488_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=1OPZggwXltcQ7kNvwES6Al9&_nc_oc=Adqx-MWYEwwN27Qah0zE7Miec24H8Xgs0y0eck0JT4XS7ryBifPJPJ6G1luHHGzIPCY&_nc_zt=14&_nc_ht=scontent-sin2-3.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQKcb2LxERBGsqR4o5BvZLk_PPfKB2d9wHi1sIlsu3Vt1g&oe=6AB03E88,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 2475432442941582 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 2475432442941582,なし,なし,​ / アクティブ / ライブラリID: 2475432442941582 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 2475432442941582,なし,なし,​ / アクティブ / ライブラリID: 2475432442941582 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 2475432442941582,なし,なし,​ / アクティブ / ライブラリID: 2475432442941582 / 2026/09/15に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 942413671673393,https://scontent-sin11-2.xx.fbcdn.net/v/t39.35426-6/808614260_1610587240603276_8500824498314237530_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eY5rQNjvapAQ7kNvwEeFSeN&_nc_oc=AdqFQAIKjejGywkcDysFrb2tVUYeBfsJMWMULWtBZ4LDvjd9PZelYvDknnAGi_4onZE&_nc_zt=14&_nc_ht=scontent-sin11-2.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQJHEmTdSGHRLQ64ipFvr20gRpJwGQn5utgEFNTJ_4fXEA&oe=6AB046BB,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 942413671673393,https://scontent-sin11-2.xx.fbcdn.net/v/t39.35426-6/808614260_1610587240603276_8500824498314237530_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eY5rQNjvapAQ7kNvwEeFSeN&_nc_oc=AdqFQAIKjejGywkcDysFrb2tVUYeBfsJMWMULWtBZ4LDvjd9PZelYvDknnAGi_4onZE&_nc_zt=14&_nc_ht=scontent-sin11-2.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQJHEmTdSGHRLQ64ipFvr20gRpJwGQn5utgEFNTJ_4fXEA&oe=6AB046BB,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 942413671673393,なし,なし,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 942413671673393,なし,なし,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 942413671673393,なし,なし,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 28777717621917712,https://scontent-sin2-1.xx.fbcdn.net/v/t39.35426-6/812781736_2166900407191133_4262911860773974335_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Wkxmuvg00SsQ7kNvwGx1rpT&_nc_oc=AdrdkILJIBlIoQbcP_Sz-iLJnq287dimi09fuRVI7TT1lZNbbfKrrKoaUWm5PUE5h_s&_nc_zt=14&_nc_ht=scontent-sin2-1.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQK3HhjriTGfbKTY3vpYEoYu00jkJn3VAf_ELIJgMuh4qQ&oe=6AB04729,http://japan-tikt-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 28777717621917712 / 2026/09/15に掲載開始・合計アクティブ時間17時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28777717621917712,https://scontent-sin2-1.xx.fbcdn.net/v/t39.35426-6/812781736_2166900407191133_4262911860773974335_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Wkxmuvg00SsQ7kNvwGx1rpT&_nc_oc=AdrdkILJIBlIoQbcP_Sz-iLJnq287dimi09fuRVI7TT1lZNbbfKrrKoaUWm5PUE5h_s&_nc_zt=14&_nc_ht=scontent-sin2-1.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQK3HhjriTGfbKTY3vpYEoYu00jkJn3VAf_ELIJgMuh4qQ&oe=6AB04729,http://japan-tikt-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 28777717621917712 / 2026/09/15に掲載開始・合計アクティブ時間17時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28777717621917712,なし,なし,​ / アクティブ / ライブラリID: 28777717621917712 / 2026/09/15に掲載開始・合計アクティブ時間17時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28777717621917712,なし,なし,​ / アクティブ / ライブラリID: 28777717621917712 / 2026/09/15に掲載開始・合計アクティブ時間17時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28777717621917712,なし,なし,​ / アクティブ / ライブラリID: 28777717621917712 / 2026/09/15に掲載開始・合計アクティブ時間17時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1410485607959514,https://scontent-sin6-3.xx.fbcdn.net/v/t39.35426-6/811502105_1671893191165040_8168862380177560705_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=OnQutFzEwlcQ7kNvwFe02lE&_nc_oc=AdrlUnHg0ve6ElQ0XO68SQEwR_Be_ZNSuCz-LP-HNMzhu6_v-QM1wHOGNtsDqISKmPk&_nc_zt=14&_nc_ht=scontent-sin6-3.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQKWBfY3-XD7P35xfiMnPAX_FqTW193c06BtBOlE0KNe7g&oe=6AB0319D,http://yapa-dwa-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1410485607959514 / 2026/09/15に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1410485607959514,https://scontent-sin6-3.xx.fbcdn.net/v/t39.35426-6/811502105_1671893191165040_8168862380177560705_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=OnQutFzEwlcQ7kNvwFe02lE&_nc_oc=AdrlUnHg0ve6ElQ0XO68SQEwR_Be_ZNSuCz-LP-HNMzhu6_v-QM1wHOGNtsDqISKmPk&_nc_zt=14&_nc_ht=scontent-sin6-3.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQKWBfY3-XD7P35xfiMnPAX_FqTW193c06BtBOlE0KNe7g&oe=6AB0319D,http://yapa-dwa-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1410485607959514 / 2026/09/15に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1410485607959514,なし,なし,​ / アクティブ / ライブラリID: 1410485607959514 / 2026/09/15に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1410485607959514,なし,なし,​ / アクティブ / ライブラリID: 1410485607959514 / 2026/09/15に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1410485607959514,なし,なし,​ / アクティブ / ライブラリID: 1410485607959514 / 2026/09/15に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1098227679381855,https://scontent-sin6-2.xx.fbcdn.net/v/t39.35426-6/812612516_1842038963658258_5806126786665411996_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=847BFCiFPjwQ7kNvwE_9im7&_nc_oc=Adpoix00_eU-Tf8lkCR7EyWGGM28rObVajpQ_bvbabcivLM1PLFX5wCaNEmGRyU1Efo&_nc_zt=14&_nc_ht=scontent-sin6-2.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQLa0RsTJ59pvg3lbeClb2t3od_GtzjL0Qlbfy1WKkps4g&oe=6AB0257E,https://jp2-tok-8.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1098227679381855 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1098227679381855,https://scontent-sin6-2.xx.fbcdn.net/v/t39.35426-6/812612516_1842038963658258_5806126786665411996_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=847BFCiFPjwQ7kNvwE_9im7&_nc_oc=Adpoix00_eU-Tf8lkCR7EyWGGM28rObVajpQ_bvbabcivLM1PLFX5wCaNEmGRyU1Efo&_nc_zt=14&_nc_ht=scontent-sin6-2.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQLa0RsTJ59pvg3lbeClb2t3od_GtzjL0Qlbfy1WKkps4g&oe=6AB0257E,https://jp2-tok-8.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1098227679381855 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1098227679381855,なし,なし,​ / アクティブ / ライブラリID: 1098227679381855 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1098227679381855,なし,なし,​ / アクティブ / ライブラリID: 1098227679381855 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1098227679381855,なし,なし,​ / アクティブ / ライブラリID: 1098227679381855 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1794763248192498,https://scontent-sin6-3.xx.fbcdn.net/v/t39.35426-6/812030261_1399198065739775_6736891662839212323_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=FgjF5UlSXD4Q7kNvwEJCs8x&_nc_oc=AdoLugkJZfKDFLmziZ7ExK-dDDxXW70ctmQo0gJSD78dtbTYZ1z3_IYRiMac7ksJ5Rk&_nc_zt=14&_nc_ht=scontent-sin6-3.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQIypxYWihs8v7kVotWlOSIkkLSMm-xa5suFeI2NWwQKiw&oe=6AB03D0D,http://yapa-dwa-1.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1794763248192498 / 2026/09/15に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1794763248192498,https://scontent-sin6-3.xx.fbcdn.net/v/t39.35426-6/812030261_1399198065739775_6736891662839212323_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=FgjF5UlSXD4Q7kNvwEJCs8x&_nc_oc=AdoLugkJZfKDFLmziZ7ExK-dDDxXW70ctmQo0gJSD78dtbTYZ1z3_IYRiMac7ksJ5Rk&_nc_zt=14&_nc_ht=scontent-sin6-3.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQIypxYWihs8v7kVotWlOSIkkLSMm-xa5suFeI2NWwQKiw&oe=6AB03D0D,http://yapa-dwa-1.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1794763248192498 / 2026/09/15に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1794763248192498,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1794763248192498 / 2026/09/15に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1794763248192498,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1794763248192498 / 2026/09/15に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1794763248192498,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1794763248192498 / 2026/09/15に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1047703468033944,https://scontent-sin11-1.xx.fbcdn.net/v/t39.35426-6/812697013_1530926158841432_7556148042951540134_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Q1M0MY-G4w0Q7kNvwFvA54p&_nc_oc=AdqzprC2Fszl76nYabAr5Tcy3I0RtH8lTbypfCx3jjS59hxMHniNT2y8qlt7AhmtogY&_nc_zt=14&_nc_ht=scontent-sin11-1.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQJ9YLwj9Q-p8J0oT9yVKtDBhE2buwUVNAFgRDGWtunpPw&oe=6AB03B68,https://jp2-tok-5.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1047703468033944 / 2026/09/15に掲載開始・合計アクティブ時間19時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1047703468033944,https://scontent-sin11-1.xx.fbcdn.net/v/t39.35426-6/812697013_1530926158841432_7556148042951540134_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Q1M0MY-G4w0Q7kNvwFvA54p&_nc_oc=AdqzprC2Fszl76nYabAr5Tcy3I0RtH8lTbypfCx3jjS59hxMHniNT2y8qlt7AhmtogY&_nc_zt=14&_nc_ht=scontent-sin11-1.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQJ9YLwj9Q-p8J0oT9yVKtDBhE2buwUVNAFgRDGWtunpPw&oe=6AB03B68,https://jp2-tok-5.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1047703468033944 / 2026/09/15に掲載開始・合計アクティブ時間19時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1047703468033944,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1047703468033944 / 2026/09/15に掲載開始・合計アクティブ時間19時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1047703468033944,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1047703468033944 / 2026/09/15に掲載開始・合計アクティブ時間19時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1047703468033944,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1047703468033944 / 2026/09/15に掲載開始・合計アクティブ時間19時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1236893781955696,https://scontent-sin2-1.xx.fbcdn.net/v/t39.35426-6/811502482_1431313009192091_8990261375841077527_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=55Itxm4MFEwQ7kNvwF8EpcV&_nc_oc=AdoDzydTMxikESLGlqm-68dgWAz0Znduqd8ADyxJQT7g92XPKqkgrYYGYZr9YRUc0z4&_nc_zt=14&_nc_ht=scontent-sin2-1.xx&_nc_gid=IIty3e4rjTBjEIjIY9zUPQ&_nc_ss=79289&oh=00_AQJuSXgw94vXJJpPakkFHL13nRGRDEWewofqS3j_y6-VvA&oe=6AB0318D,http://japan-titk-4-8.tiktok-app-18.com/?o=japan-p-4,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1236893781955696 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / インプレッション数:
